,precision,recall,f1-score,support
0.0,0.9888888888888889,0.9904610492845787,0.9896743447180303,629.0
1.0,0.9907692307692307,0.989247311827957,0.9900076863950807,651.0
accuracy,0.98984375,0.98984375,0.98984375,0.98984375
macro avg,0.9898290598290598,0.9898541805562678,0.9898410155565556,1280.0
weighted avg,0.9898452190170939,0.98984375,0.9898438802115926,1280.0
