,precision,recall,f1-score,support
0.0,0.9956958393113343,0.9985611510791367,0.9971264367816093,1390.0
1.0,0.9930843706777317,0.9986091794158554,0.9958391123439668,719.0
2.0,1.0,0.9829424307036247,0.9913978494623656,469.0
accuracy,0.995733126454616,0.995733126454616,0.995733126454616,0.995733126454616
macro avg,0.9962600699963553,0.9933709203995389,0.9947877995293138,2578.0
weighted avg,0.9957505349728641,0.995733126454616,0.9957252367337465,2578.0
