,precision,recall,f1-score,support
0.0,0.9880952380952381,0.9803149606299213,0.9841897233201581,254.0
1.0,0.9914965986394558,0.9948805460750854,0.9931856899488927,586.0
accuracy,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9904761904761905
macro avg,0.989795918367347,0.9875977533525033,0.9886877066345254,840.0
weighted avg,0.9904680919987042,0.9904761904761905,0.9904654809921086,840.0
