,precision,recall,f1-score,support
0.0,0.9371069182389937,0.9390756302521008,0.938090241343127,1428.0
1.0,0.9732307692307692,0.9723332308638181,0.9727817930186068,3253.0
accuracy,0.9621875667592394,0.9621875667592394,0.9621875667592394,0.9621875667592394
macro avg,0.9551688437348815,0.9557044305579594,0.9554360171808669,4681.0
weighted avg,0.9622107181271045,0.9621875667592394,0.9621986834709492,4681.0
