,precision,recall,f1-score,support
0.0,0.9854881266490765,0.996,0.9907161803713527,750.0
1.0,1.0,0.9986631016042781,0.9993311036789299,748.0
2.0,0.9950433705080545,0.9987562189054726,0.9968963376784605,804.0
3.0,0.9936305732484076,0.9811320754716981,0.9873417721518988,795.0
4.0,0.9973082099596231,0.9973082099596231,0.9973082099596231,743.0
accuracy,0.9942708333333333,0.9942708333333333,0.9942708333333333,0.9942708333333333
macro avg,0.9942940560730325,0.9943719211882144,0.994318720768053,3840.0
weighted avg,0.9942883517207727,0.9942708333333333,0.9942651471834886,3840.0
