,precision,recall,f1-score,support
0.0,0.990301724137931,0.9967462039045553,0.9935135135135135,922.0
1.0,0.9967532467532467,0.9903225806451613,0.993527508090615,930.0
accuracy,0.9935205183585313,0.9935205183585313,0.9935205183585313,0.9935205183585313
macro avg,0.9935274854455889,0.9935343922748583,0.9935205108020642,1852.0
weighted avg,0.9935414196197041,0.9935205183585313,0.9935205410279326,1852.0
