,precision,recall,f1-score,support
0.0,0.9746543778801844,0.9791666666666666,0.9769053117782909,432.0
1.0,0.9854604200323102,0.9822866344605475,0.9838709677419355,621.0
accuracy,0.9810066476733144,0.9810066476733144,0.9810066476733144,0.9810066476733144
macro avg,0.9800573989562473,0.9807266505636071,0.9803881397601132,1053.0
weighted avg,0.9810271719698995,0.9810066476733144,0.9810132627312095,1053.0
