,precision,recall,f1-score,support
0.0,0.9816091954022989,0.9748858447488584,0.9782359679266895,438.0
1.0,0.935672514619883,0.9667673716012085,0.950965824665676,331.0
2.0,0.9549071618037135,0.9207161125319693,0.9375000000000001,391.0
3.0,0.9287410926365796,0.9490291262135923,0.9387755102040818,412.0
4.0,0.9822064056939501,0.971830985915493,0.9769911504424779,284.0
accuracy,0.9558189655172413,0.9558189655172413,0.9558189655172413,0.9558189655172413
macro avg,0.9566272740312851,0.9566458882022243,0.956493690647785,1856.0
weighted avg,0.95614713339116,0.9558189655172413,0.9558408075678739,1856.0
