,precision,recall,f1-score,support
0.0,1.0,0.9889867841409692,0.9944629014396457,454.0
1.0,0.989010989010989,1.0,0.994475138121547,450.0
accuracy,0.9944690265486725,0.9944690265486725,0.9944690265486725,0.9944690265486725
macro avg,0.9945054945054945,0.9944933920704846,0.9944690197805963,904.0
weighted avg,0.9945298064767091,0.9944690265486725,0.9944689927082913,904.0
