,precision,recall,f1-score,support
0.0,0.9859649122807017,0.9941037735849056,0.9900176159718145,848.0
1.0,0.9938042131350682,0.9852579852579852,0.9895126465144972,814.0
accuracy,0.9897713598074609,0.9897713598074609,0.9897713598074609,0.9897713598074609
macro avg,0.9898845627078849,0.9896808794214454,0.9897651312431559,1662.0
weighted avg,0.9898043773200845,0.9897713598074609,0.9897702963940429,1662.0
