,precision,recall,f1-score,support
0.0,0.8693181818181818,0.8742857142857143,0.8717948717948718,175.0
1.0,0.967741935483871,0.9663250366032211,0.967032967032967,683.0
accuracy,0.9475524475524476,0.9475524475524476,0.9475524475524476,0.9475524475524476
macro avg,0.9185300586510263,0.9203053754444677,0.9194139194139195,858.0
weighted avg,0.9476671605520579,0.9475524475524476,0.9476079476079476,858.0
