,precision,recall,f1-score,support
0.0,0.9974731522425774,0.9962145110410094,0.9968434343434344,1585.0
1.0,0.9894459102902374,0.9953550099535501,0.9923916639100231,1507.0
2.0,0.9975062344139651,0.9917355371900827,0.9946125155408206,1210.0
accuracy,0.9946536494653649,0.9946536494653649,0.9946536494653649,0.9946536494653649
macro avg,0.9948084323155933,0.9944350193948809,0.9946158712647594,4302.0
weighted avg,0.9946704966882313,0.9946536494653649,0.9946564911090517,4302.0
