,precision,recall,f1-score,support
0.0,0.6755162241887905,0.3729641693811075,0.4805876180482686,614.0
1.0,0.7542972699696663,0.9108669108669109,0.8252212389380531,819.0
2.0,0.6138211382113821,0.7365853658536585,0.6696230598669622,615.0
3.0,0.7391696750902527,0.7273534635879219,0.7332139659803044,1126.0
accuracy,0.7079395085066162,0.7079395085066162,0.7079395085066162,0.7079395085066162
macro avg,0.6957010768650229,0.6869424774223997,0.677161470708397,3174.0
weighted avg,0.7064717958124445,0.7079395085066162,0.6957637365103677,3174.0
