,precision,recall,f1-score,support
0.0,0.9699197860962567,0.64517563361494,0.7748998664886517,2249.0
1.0,0.9245994344957588,0.872,0.8975297346752059,1125.0
2.0,0.41671984684109764,0.8706666666666667,0.5636599050496331,750.0
accuracy,0.7480601357904947,0.7480601357904947,0.7480601357904947,0.7480601357904947
macro avg,0.7704130224777045,0.7959474334272022,0.7453631687378302,4124.0
weighted avg,0.8569504965734804,0.7480601357904947,0.7699359068937462,4124.0
