,precision,recall,f1-score,support
0.0,0.6638526477359938,0.7806859205776173,0.7175445873081708,1108.0
1.0,0.7338444687842278,0.6046931407942239,0.6630380999505195,1108.0
accuracy,0.6926895306859205,0.6926895306859205,0.6926895306859205,0.6926895306859205
macro avg,0.6988485582601108,0.6926895306859207,0.6902913436293452,2216.0
weighted avg,0.6988485582601108,0.6926895306859205,0.6902913436293452,2216.0
