,precision,recall,f1-score,support
0.0,0.2602739726027397,0.1347517730496454,0.1775700934579439,846.0
1.0,0.4445002511300854,0.6719817767653758,0.5350665054413543,1317.0
2.0,0.49299719887955185,0.4155844155844156,0.4509929532351057,1694.0
accuracy,0.4415348716619134,0.4415348716619134,0.4415348716619134,0.4415348716619134
macro avg,0.39925714087079234,0.40743932179981224,0.3878765173781346,3857.0
weighted avg,0.42539172062800135,0.4415348716619134,0.4197274953362596,3857.0
