,precision,recall,f1-score,support
0.0,0.755656108597285,0.5439739413680782,0.6325757575757576,307.0
1.0,0.30666666666666664,0.26953125,0.28690228690228686,256.0
2.0,0.5341614906832298,0.8390243902439024,0.6527514231499051,205.0
accuracy,0.53125,0.53125,0.53125,0.53125
macro avg,0.5321614219823938,0.5508431938706603,0.5240764892093165,768.0
weighted avg,0.5468700489532491,0.53125,0.5227366989172832,768.0
