,precision,recall,f1-score,support
0.0,0.43278688524590164,0.515625,0.4705882352941177,256.0
1.0,0.6470588235294118,0.7505733944954128,0.6949827448898327,1744.0
2.0,0.4992548435171386,0.3609913793103448,0.41901188242651655,928.0
3.0,0.3383084577114428,0.25,0.28752642706131076,272.0
accuracy,0.57625,0.57625,0.57625,0.57625
macro avg,0.47935225250097374,0.4692974434514394,0.4680273224179444,3200.0
weighted avg,0.5608101331686445,0.57625,0.5623658469923893,3200.0
