,precision,recall,f1-score,support
0.0,0.4269230769230769,0.43359375,0.4302325581395348,256.0
1.0,0.7542372881355932,0.6953125,0.7235772357723577,256.0
2.0,0.3493670886075949,0.5390625,0.42396313364055294,256.0
3.0,0.3157894736842105,0.1640625,0.2159383033419023,256.0
accuracy,0.4580078125,0.4580078125,0.4580078125,0.4580078125
macro avg,0.46157923183761895,0.4580078125,0.4484278077235869,1024.0
weighted avg,0.46157923183761895,0.4580078125,0.4484278077235869,1024.0
