,precision,recall,f1-score,support
0.0,0.378839590443686,0.22606924643584522,0.2831632653061224,982.0
1.0,0.6158701532912534,0.7359913793103449,0.6705940108001963,1856.0
2.0,0.5656084656084656,0.5759698275862069,0.570742124933262,1856.0
accuracy,0.5660417554324669,0.5660417554324669,0.5660417554324669,0.5660417554324669
macro avg,0.5201060697811349,0.5126768177774657,0.5081664670131936,4694.0
weighted avg,0.5464092020650997,0.5660417554324669,0.5500609702709652,4694.0
