,precision,recall,f1-score,support
0.0,0.9944029850746269,0.987037037037037,0.9907063197026023,540.0
1.0,0.9948979591836735,0.9915254237288136,0.9932088285229203,590.0
2.0,0.967741935483871,0.989010989010989,0.9782608695652174,182.0
3.0,0.9829351535836177,0.9896907216494846,0.9863013698630136,291.0
accuracy,0.9893948845913911,0.9893948845913911,0.9893948845913911,0.9893948845913911
macro avg,0.9849945083314473,0.989316042856581,0.9871193469134384,1603.0
weighted avg,0.989476337997232,0.9893948845913911,0.989414721371762,1603.0
