,precision,recall,f1-score,support
0.0,0.9127906976744186,0.8820224719101124,0.8971428571428571,356.0
1.0,0.9269406392694064,0.8529411764705882,0.8884026258205688,476.0
2.0,0.8816120906801007,0.8557457212713936,0.8684863523573201,409.0
3.0,0.8434343434343434,0.8789473684210526,0.8608247422680412,380.0
4.0,0.9394618834080718,0.9290465631929047,0.9342251950947604,451.0
5.0,0.8552915766738661,0.9611650485436893,0.9051428571428571,412.0
accuracy,0.893317230273752,0.893317230273752,0.893317230273752,0.893317230273752
macro avg,0.8932552051900345,0.8933113916349568,0.8923707716377342,2484.0
weighted avg,0.8950640367408275,0.893317230273752,0.8932533201852018,2484.0
