,precision,recall,f1-score,support
0.0,0.9585798816568047,0.9557522123893806,0.9571639586410635,339.0
1.0,0.9512195121951219,0.9096209912536443,0.9299552906110281,343.0
2.0,0.948936170212766,0.9369747899159664,0.9429175475687104,238.0
3.0,0.8273381294964028,0.9583333333333334,0.888030888030888,120.0
accuracy,0.9365384615384615,0.9365384615384615,0.9365384615384615,0.9365384615384615
macro avg,0.9215184233902738,0.9401703317230812,0.9295169212129225,1040.0
weighted avg,0.9388021698219137,0.9365384615384615,0.9369532014845797,1040.0
