,precision,recall,f1-score,support
0.0,0.9451476793248945,0.9655172413793104,0.9552238805970149,464.0
1.0,0.9032258064516129,0.9137529137529138,0.9084588644264195,429.0
2.0,0.9631901840490797,0.947209653092006,0.9551330798479087,663.0
3.0,0.9283667621776505,0.9230769230769231,0.9257142857142857,702.0
accuracy,0.937112488928255,0.937112488928255,0.937112488928255,0.937112488928255
macro avg,0.9349826080008095,0.9373891828252883,0.9361325276464072,2258.0
weighted avg,0.9372634868236243,0.937112488928255,0.9371379069736673,2258.0
