,precision,recall,f1-score,support
0.0,0.2972972972972973,0.14170692431561996,0.19193020719738274,621.0
1.0,0.7039871123640757,0.896870189840944,0.7888086642599279,1949.0
2.0,0.5103373231773667,0.5037593984962406,0.507027027027027,931.0
3.0,0.735934664246824,0.6243264049268669,0.675551853394419,1299.0
accuracy,0.6491666666666667,0.6491666666666667,0.6491666666666667,0.6491666666666667
macro avg,0.561889099271391,0.5416657293949179,0.5408294379696892,4800.0
weighted avg,0.6224574334070746,0.6491666666666667,0.6262834927153513,4800.0
