,precision,recall,f1-score,support
0.0,0.49025069637883006,0.4631578947368421,0.47631935047361296,1140.0
1.0,0.5309033280507132,0.3673245614035088,0.4342190537913156,1824.0
2.0,0.7453329618278072,0.9024966261808367,0.8164199603235159,2964.0
accuracy,0.65334008097166,0.65334008097166,0.65334008097166,0.65334008097166
macro avg,0.5888289954191168,0.5776596941070625,0.5756527881961482,5928.0
weighted avg,0.6303003311562057,0.65334008097166,0.6334157179578576,5928.0
