,precision,recall,f1-score,support
0.0,0.4625,0.6166666666666667,0.5285714285714286,480.0
1.0,0.7425531914893617,0.8211764705882353,0.7798882681564245,425.0
2.0,0.47392290249433106,0.5011990407673861,0.4871794871794872,417.0
3.0,0.45535714285714285,0.3533487297921478,0.3979193758127439,433.0
4.0,0.6114130434782609,0.45,0.5184331797235023,500.0
accuracy,0.5463414634146342,0.5463414634146342,0.5463414634146342,0.5463414634146342
macro avg,0.5491492560638193,0.5484781815628873,0.5423983478887173,2255.0
weighted avg,0.5490408520263361,0.5463414634146342,0.5409473726932512,2255.0
