,precision,recall,f1-score,support
0.0,0.6898222940226171,0.5881542699724518,0.6349442379182155,726.0
1.0,0.5571142284569138,0.44983818770226536,0.4977618621307072,618.0
2.0,0.358974358974359,0.6125,0.45265588914549654,320.0
accuracy,0.5414663461538461,0.5414663461538461,0.5414663461538461,0.5414663461538461
macro avg,0.5353036271512966,0.5501641525582391,0.5284539963981397,1664.0
weighted avg,0.5769106812010742,0.5414663461538461,0.548940043300457,1664.0
