,precision,recall,f1-score,support
0.0,0.5823353293413174,0.6897163120567376,0.6314935064935064,564.0
1.0,0.6195652173913043,0.5053191489361702,0.556640625,564.0
accuracy,0.5975177304964538,0.5975177304964538,0.5975177304964538,0.5975177304964538
macro avg,0.6009502733663108,0.5975177304964538,0.5940670657467533,1128.0
weighted avg,0.6009502733663109,0.5975177304964538,0.5940670657467533,1128.0
