,precision,recall,f1-score,support
0.0,0.8003533568904594,0.4423828125,0.5698113207547171,1024.0
1.0,0.6147098515519568,0.8896484375,0.7270550678371906,1024.0
accuracy,0.666015625,0.666015625,0.666015625,0.666015625
macro avg,0.7075316042212081,0.666015625,0.6484331942959538,2048.0
weighted avg,0.7075316042212081,0.666015625,0.6484331942959538,2048.0
