,precision,recall,f1-score,support
0.0,0.47530864197530864,0.30078125,0.3684210526315789,256.0
1.0,0.738394320043692,0.7752293577981652,0.7563636363636363,1744.0
2.0,0.6425287356321839,0.6023706896551724,0.6218020022246942,928.0
3.0,0.4807121661721068,0.5955882352941176,0.5320197044334976,272.0
accuracy,0.671875,0.671875,0.671875,0.671875
macro avg,0.5842359659558228,0.5684923831868638,0.5696515989133517,3200.0
weighted avg,0.6676434632397992,0.671875,0.6672361215507167,3200.0
