,precision,recall,f1-score,support
0.0,0.697560975609756,0.6908212560386473,0.6941747572815533,414.0
1.0,0.4535637149028078,0.6086956521739131,0.5198019801980198,345.0
2.0,0.3950617283950617,0.2318840579710145,0.2922374429223744,276.0
accuracy,0.5410628019323671,0.5410628019323671,0.5410628019323671,0.5410628019323671
macro avg,0.5153954729692085,0.5104669887278582,0.5020713934673159,1035.0
weighted avg,0.5355620894501881,0.5410628019323671,0.5288672144245945,1035.0
