,precision,recall,f1-score,support
0.0,0.7318840579710145,0.7913105413105413,0.7604380561259412,1404.0
1.0,0.7600545330606681,0.8427815570672713,0.7992831541218639,1323.0
2.0,0.667578659370725,0.5483146067415731,0.6020974706971005,890.0
3.0,0.5102040816326531,0.4166666666666667,0.45871559633027525,540.0
accuracy,0.7070002405580947,0.7070002405580947,0.7070002405580947,0.7070002405580947
macro avg,0.6674303330087651,0.6497683429465131,0.6551335693187952,4157.0
weighted avg,0.6982854403541368,0.7070002405580947,0.6997064745351974,4157.0
