,precision,recall,f1-score,support
0.0,0.6015625,0.4583333333333333,0.5202702702702703,336.0
1.0,0.7893518518518519,0.8698979591836735,0.8276699029126214,784.0
accuracy,0.7464285714285714,0.7464285714285714,0.7464285714285714,0.7464285714285714
macro avg,0.6954571759259259,0.6641156462585034,0.6739700865914459,1120.0
weighted avg,0.7330150462962963,0.7464285714285714,0.7354500131199161,1120.0
