,precision,recall,f1-score,support
0.0,0.7498213009292352,0.9082251082251083,0.8214565387627252,1155.0
1.0,0.790200138026225,0.9470636889991728,0.8615500376222723,1209.0
2.0,0.9803439803439803,0.7020527859237536,0.8181818181818181,1705.0
accuracy,0.8333742934381912,0.8333742934381912,0.8333742934381912,0.8333742934381912
macro avg,0.8401218064331468,0.8524471943826782,0.8337294648556052,4069.0
weighted avg,0.8584128916032094,0.8333742934381912,0.8319971240492197,4069.0
