,precision,recall,f1-score,support
0.0,0.6872791519434629,0.8383620689655172,0.7553398058252427,464.0
1.0,0.8221872541306058,0.7964939024390244,0.8091366627951994,1312.0
2.0,0.29515418502202645,0.2326388888888889,0.26019417475728157,288.0
accuracy,0.7272286821705426,0.7272286821705426,0.7272286821705426,0.7272286821705426
macro avg,0.6015401970320318,0.6224982867644768,0.6082235477925745,2064.0
weighted avg,0.7183195781043921,0.7272286821705426,0.7204461694865849,2064.0
