,precision,recall,f1-score,support
0.0,0.7258862324814509,0.7861607142857143,0.7548221174453492,2240.0
1.0,0.6911344137273594,0.3236607142857143,0.4408634843417452,2240.0
2.0,0.3169845594913715,0.4154761904761905,0.3596084492529624,840.0
3.0,0.3666044776119403,0.5614285714285714,0.44356659142212185,1400.0
accuracy,0.5388392857142857,0.5388392857142857,0.5388392857142857,0.5388392857142857
macro avg,0.5251524208280306,0.5216815476190477,0.4997151606155447,6720.0
weighted avg,0.5883392181751791,0.5388392857142857,0.5359226299652605,6720.0
