,precision,recall,f1-score,support
0.0,0.8043775649794802,0.7913862718707941,0.7978290366350069,743.0
1.0,0.8637873754152824,0.8469055374592834,0.8552631578947368,921.0
2.0,0.7655935613682092,0.8493303571428571,0.8052910052910052,896.0
3.0,0.8348946135831382,0.7733188720173536,0.8029279279279279,922.0
accuracy,0.8161975875933372,0.8161975875933372,0.8161975875933372,0.8161975875933372
macro avg,0.8171632788365275,0.815235259622572,0.8153277819371691,3482.0
weighted avg,0.8181922367164842,0.8161975875933372,0.8162908193369194,3482.0
