,precision,recall,f1-score,support
0.0,0.4615947329919532,0.7042410714285714,0.5576668139637649,896.0
1.0,0.8058712121212122,0.9497767857142857,0.8719262295081966,896.0
2.0,0.6,0.17745535714285715,0.2739018087855297,896.0
accuracy,0.6104910714285714,0.6104910714285714,0.6104910714285714,0.6104910714285714
macro avg,0.6224886483710551,0.6104910714285715,0.5678316174191638,2688.0
weighted avg,0.6224886483710551,0.6104910714285714,0.5678316174191638,2688.0
