,precision,recall,f1-score,support
0.0,0.9550706033376123,0.992,0.9731850882930019,2250.0
1.0,0.880672268907563,0.9315555555555556,0.9053995680345572,1125.0
2.0,0.9581239530988275,0.7636849132176236,0.8499257057949481,749.0
accuracy,0.9340446168768186,0.9340446168768186,0.9340446168768186,0.9340446168768186
macro avg,0.9312889417813343,0.8957468229243931,0.9095034540408357,4124.0
weighted avg,0.9353297771342526,0.9340446168768186,0.9323073027009086,4124.0
