,precision,recall,f1-score,support
0.0,0.9699481865284975,0.9770354906054279,0.9734789391575663,958.0
1.0,0.9774127310061602,0.9704383282364933,0.9739130434782609,981.0
accuracy,0.9736977823620423,0.9736977823620423,0.9736977823620423,0.9736977823620423
macro avg,0.9736804587673289,0.9737369094209607,0.9736959913179136,1939.0
weighted avg,0.9737247301760411,0.9736977823620423,0.9736985659438486,1939.0
