,precision,recall,f1-score,support
0.0,0.915068493150685,0.943502824858757,0.9290681502086231,354.0
1.0,0.9402985074626866,0.9104046242774566,0.9251101321585904,346.0
accuracy,0.9271428571428572,0.9271428571428572,0.9271428571428572,0.9271428571428572
macro avg,0.9276835003066858,0.9269537245681068,0.9270891411836067,700.0
weighted avg,0.9275393287963315,0.9271428571428572,0.9271117584296069,700.0
