,precision,recall,f1-score,support
0.0,0.9940652818991098,0.9980139026812314,0.9960356788899901,1007.0
1.0,0.994291151284491,0.9924026590693258,0.9933460076045628,1053.0
2.0,0.9986657771847899,0.9973351099267155,0.998,1501.0
accuracy,0.9960685200786296,0.9960685200786296,0.9960685200786296,0.9960685200786296
macro avg,0.995674070122797,0.9959172238924242,0.9957938954981843,3561.0
weighted avg,0.9960712307580292,0.9960685200786296,0.9960683163857974,3561.0
