,precision,recall,f1-score,support
0.0,0.45412269719191556,1.0,0.62460024600246,5078.0
1.0,0.0,0.0,0.0,6104.0
accuracy,0.45412269719191556,0.45412269719191556,0.45412269719191556,0.45412269719191556
macro avg,0.22706134859595778,0.5,0.31230012300123,11182.0
weighted avg,0.20622742410486025,0.45412269719191556,0.2836451483813711,11182.0
