,precision,recall,f1-score,support
0.0,0.9967741935483871,0.9983844911147012,0.9975786924939467,619.0
1.0,0.9985569985569985,0.9971181556195965,0.9978370583994233,694.0
accuracy,0.9977151561309977,0.9977151561309977,0.9977151561309977,0.9977151561309977
macro avg,0.9976655960526928,0.9977513233671489,0.997707875446685,1313.0
weighted avg,0.9977165139413622,0.9977151561309977,0.9977152545186234,1313.0
