,precision,recall,f1-score,support
0.0,0.9691358024691358,0.9792099792099792,0.9741468459152016,1924.0
1.0,0.9815242494226328,0.9725400457665904,0.9770114942528736,2185.0
accuracy,0.9756631783889024,0.9756631783889024,0.9756631783889024,0.9756631783889024
macro avg,0.9753300259458844,0.9758750124882848,0.9755791700840376,4109.0
weighted avg,0.9757234774736115,0.9756631783889024,0.9756701500324597,4109.0
