,precision,recall,f1-score,support
0.0,0.9733333333333334,0.988155668358714,0.9806884970612931,591.0
1.0,0.9878472222222222,0.9726495726495726,0.9801894918173988,585.0
accuracy,0.9804421768707483,0.9804421768707483,0.9804421768707483,0.9804421768707483
macro avg,0.9805902777777777,0.9804026205041434,0.9804389944393459,1176.0
weighted avg,0.9805532525510204,0.9804421768707483,0.9804402674119068,1176.0
