,precision,recall,f1-score,support
0.0,0.9351535836177475,0.9530434782608695,0.9440137812230835,575.0
1.0,0.95,0.9310344827586207,0.9404216315307057,551.0
accuracy,0.9422735346358793,0.9422735346358793,0.9422735346358793,0.9422735346358793
macro avg,0.9425767918088737,0.9420389805097451,0.9422177063768946,1126.0
weighted avg,0.9424185706751375,0.9422735346358793,0.9422559886116268,1126.0
