,precision,recall,f1-score,support
0.0,0.9934077079107505,0.996439471007121,0.9949212798374809,1966.0
1.0,0.9918367346938776,0.9898167006109979,0.9908256880733944,982.0
2.0,0.9939117199391172,0.9878971255673222,0.990895295902883,661.0
accuracy,0.9930728733721252,0.9930728733721252,0.9930728733721252,0.9930728733721252
macro avg,0.9930520541812484,0.991384432395147,0.9922140879379194,3609.0
weighted avg,0.9930725614025158,0.9930728733721252,0.9930695074647733,3609.0
