,precision,recall,f1-score,support
0.0,0.9861111111111112,0.9759450171821306,0.9810017271157168,291.0
1.0,0.9898843930635838,0.9941944847605225,0.9920347574221579,689.0
accuracy,0.9887755102040816,0.9887755102040816,0.9887755102040816,0.9887755102040816
macro avg,0.9879977520873475,0.9850697509713265,0.9865182422689374,980.0
weighted avg,0.9887639593409618,0.9887755102040816,0.9887586229127964,980.0
