,precision,recall,f1-score,support
0.0,0.9178321678321678,0.9650735294117647,0.9408602150537635,544.0
1.0,0.9822485207100592,0.9581529581529582,0.9700511322132944,693.0
2.0,0.9456521739130435,0.9738805970149254,0.9595588235294118,536.0
3.0,0.9754601226993865,0.9492537313432836,0.9621785173978821,1005.0
accuracy,0.9593232541396688,0.9593232541396688,0.9593232541396688,0.9593232541396688
macro avg,0.9552982462886643,0.9615902039807329,0.9581621720485879,2778.0
weighted avg,0.9601173191803618,0.9593232541396688,0.9594623221777167,2778.0
