,precision,recall,f1-score,support
0.0,0.9187279151943463,0.9420289855072463,0.9302325581395349,552.0
1.0,0.9550359712230215,0.9283216783216783,0.9414893617021276,572.0
2.0,0.9521531100478469,0.9476190476190476,0.9498806682577566,210.0
3.0,0.9283667621776505,0.9364161849710982,0.9323741007194244,346.0
accuracy,0.9369047619047619,0.9369047619047619,0.9369047619047619,0.9369047619047619
macro avg,0.9385709396607163,0.9385964741047677,0.9384941722047109,1680.0
weighted avg,0.9372532366371203,0.9369047619047619,0.9369623012914822,1680.0
