,precision,recall,f1-score,support
0.0,0.6197916666666666,0.7484276729559748,0.6780626780626781,159.0
1.0,0.7846153846153846,0.7391304347826086,0.7611940298507462,207.0
2.0,0.8057553956834532,0.6787878787878788,0.7368421052631579,165.0
3.0,0.8283582089552238,0.844106463878327,0.8361581920903955,263.0
accuracy,0.7632241813602015,0.7632241813602015,0.7632241813602015,0.7632241813602015
macro avg,0.7596301639801821,0.7526131126011972,0.7530642513167445,794.0
weighted avg,0.7704913209803254,0.7632241813602015,0.7643169796968077,794.0
