,precision,recall,f1-score,support
0.0,0.95,1.0,0.9743589743589743,38.0
1.0,1.0,0.9333333333333333,0.9655172413793104,30.0
2.0,1.0,1.0,1.0,28.0
accuracy,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
macro avg,0.9833333333333334,0.9777777777777779,0.9799587385794283,96.0
weighted avg,0.9802083333333332,0.9791666666666666,0.9790745652814619,96.0
