,precision,recall,f1-score,support
0.0,0.9927667269439421,0.9945652173913043,0.9936651583710407,552.0
1.0,0.9947552447552448,0.9930191972076788,0.9938864628820961,573.0
accuracy,0.9937777777777778,0.9937777777777778,0.9937777777777778,0.9937777777777778
macro avg,0.9937609858495935,0.9937922072994916,0.9937758106265684,1125.0
weighted avg,0.9937795453491656,0.9937777777777778,0.9937778761353382,1125.0
