,precision,recall,f1-score,support
0.0,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
1.0,0.9912280701754386,0.9912280701754386,0.9912280701754386,114.0
2.0,0.9904761904761905,0.9719626168224299,0.9811320754716981,107.0
accuracy,0.9851190476190477,0.9851190476190477,0.9851190476190477,0.9851190476190477
macro avg,0.9853544116702011,0.9848316782746518,0.9850395887789306,336.0
weighted avg,0.985214983429269,0.9851190476190477,0.9851142067106609,336.0
