,precision,recall,f1-score,support
0.0,0.989010989010989,1.0,0.994475138121547,90.0
1.0,1.0,0.9871794871794872,0.9935483870967742,78.0
accuracy,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191
macro avg,0.9945054945054945,0.9935897435897436,0.9940117626091606,168.0
weighted avg,0.9941130298273156,0.9940476190476191,0.9940448608600454,168.0
