,precision,recall,f1-score,support
0.0,0.9821428571428571,1.0,0.9909909909909909,55.0
1.0,1.0,1.0,1.0,48.0
2.0,1.0,1.0,1.0,35.0
3.0,1.0,0.9836065573770492,0.9917355371900827,61.0
4.0,1.0,1.0,1.0,39.0
5.0,1.0,1.0,1.0,64.0
6.0,1.0,1.0,1.0,76.0
accuracy,0.9973544973544973,0.9973544973544973,0.9973544973544973,0.9973544973544973
macro avg,0.9974489795918368,0.9976580796252927,0.9975323611687248,378.0
weighted avg,0.9974017384731669,0.9973544973544973,0.997355482203967,378.0
