,precision,recall,f1-score,support
0.0,0.972972972972973,1.0,0.9863013698630138,72.0
1.0,1.0,0.9880952380952381,0.9940119760479043,168.0
accuracy,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667
macro avg,0.9864864864864865,0.9940476190476191,0.990156672955459,240.0
weighted avg,0.991891891891892,0.9916666666666667,0.9916987941924371,240.0
