,precision,recall,f1-score,support
0.0,0.9881422924901185,1.0,0.9940357852882703,250.0
1.0,1.0,0.9881889763779528,0.994059405940594,254.0
accuracy,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191
macro avg,0.9940711462450593,0.9940944881889764,0.9940475956144321,504.0
weighted avg,0.9941182006399397,0.9940476190476191,0.9940476893471795,504.0
