,precision,recall,f1-score,support
0.0,0.9964830011723329,0.9988249118683902,0.9976525821596245,851.0
1.0,0.998898678414097,0.9967032967032967,0.9977997799779978,910.0
accuracy,0.9977285633162976,0.9977285633162976,0.9977285633162976,0.9977285633162976
macro avg,0.9976908397932149,0.9977641042858434,0.9977261810688112,1761.0
weighted avg,0.997731306845249,0.9977285633162976,0.9977286469039287,1761.0
