,precision,recall,f1-score,support
0.0,0.9936817920735209,0.9965437788018433,0.995110727638769,1736.0
1.0,0.9963302752293578,0.9932926829268293,0.9948091603053435,1640.0
accuracy,0.9949644549763034,0.9949644549763034,0.9949644549763034,0.9949644549763034
macro avg,0.9950060336514394,0.9949182308643363,0.9949599439720562,3376.0
weighted avg,0.9949683774928255,0.9949644549763034,0.9949642316592614,3376.0
