,precision,recall,f1-score,support
0.0,0.9912280701754386,1.0,0.9955947136563876,226.0
1.0,1.0,0.9959514170040485,0.9979716024340771,494.0
accuracy,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
macro avg,0.9956140350877193,0.9979757085020242,0.9967831580452324,720.0
weighted avg,0.9972465886939571,0.9972222222222222,0.9972255234566357,720.0
