,precision,recall,f1-score,support
0.0,0.9877300613496932,0.6121673003802282,0.7558685446009389,263.0
1.0,0.745,0.9933333333333333,0.8514285714285714,300.0
accuracy,0.8152753108348135,0.8152753108348135,0.8152753108348135,0.8152753108348135
macro avg,0.8663650306748466,0.8027503168567807,0.8036485580147552,563.0
weighted avg,0.8583889984635334,0.8152753108348135,0.8067886299442598,563.0
